,balance,equity
2145000,2052156.9826571096,2052156.9826571096
2145060,2052156.9826571096,2052156.9826571096
2145120,2052156.9826571096,2052156.9826571096
2145180,2052156.9826571096,2052156.9826571096
2145240,2052156.9826571096,2052156.9826571096
2145300,2052156.9826571096,2052156.9826571096
2145360,2052156.9826571096,2052156.9826571096
2145420,2052156.9826571096,2052156.9826571096
2145480,2052156.9826571096,2052156.9826571096
2145540,2052156.9826571096,2052156.9826571096
2145600,2052156.9826571096,2052156.9826571096
2145660,2052156.9826571096,2052156.9826571096
2145720,2052156.9826571096,2052156.9826571096
2145780,2052156.9826571096,2052156.9826571096
2145840,2052156.9826571096,2052156.9826571096
2145900,2052156.9826571096,2052156.9826571096
2145960,2052156.9826571096,2052156.9826571096
2146020,2052156.9826571096,2052156.9826571096
2146080,2052156.9826571096,2052156.9826571096
2146140,2052156.9826571096,2052156.9826571096
2146200,2052156.9826571096,2052156.9826571096
2146260,2052156.9826571096,2052156.9826571096
2146320,2052156.9826571096,2052156.9826571096
2146380,2052156.9826571096,2052156.9826571096
2146440,2052156.9826571096,2052156.9826571096
2146500,2052156.9826571096,2052156.9826571096
2146560,2052156.9826571096,2052156.9826571096
2146620,2052156.9826571096,2052156.9826571096
2146680,2052156.9826571096,2052156.9826571096
2146740,2052156.9826571096,2052156.9826571096
2146800,2052156.9826571096,2052156.9826571096
2146860,2052156.9826571096,2052156.9826571096
2146920,2052156.9826571096,2052156.9826571096
2146980,2052156.9826571096,2052156.9826571096
2147040,2052156.9826571096,2052156.9826571096
2147100,2052156.9826571096,2052156.9826571096
2147160,2052156.9826571096,2052156.9826571096
2147220,2052156.9826571096,2052156.9826571096
2147280,2052156.9826571096,2052156.9826571096
2147340,2052156.9826571096,2052156.9826571096
2147400,2052156.9826571096,2052156.9826571096
2147460,2052156.9826571096,2052156.9826571096
2147520,2052156.9826571096,2052156.9826571096
2147580,2052156.9826571096,2052156.9826571096
2147640,2052156.9826571096,2052156.9826571096
2147700,2052156.9826571096,2052156.9826571096
2147760,2052156.9826571096,2052156.9826571096
2147820,2052156.9826571096,2052156.9826571096
2147880,2052156.9826571096,2052156.9826571096
2147940,2052156.9826571096,2052156.9826571096
2148000,2052156.9826571096,2052156.9826571096
2148060,2052156.9826571096,2052156.9826571096
2148120,2052156.9826571096,2052156.9826571096
2148180,2052156.9826571096,2052156.9826571096
2148240,2052156.9826571096,2052156.9826571096
2148300,2052156.9826571096,2052156.9826571096
2148360,2052156.9826571096,2052156.9826571096
2148420,2052156.9826571096,2052156.9826571096
2148480,2052156.9826571096,2052156.9826571096
2148540,2052156.9826571096,2052156.9826571096
2148600,2052156.9826571096,2052156.9826571096
2148660,2052156.9826571096,2052156.9826571096
2148720,2052156.9826571096,2052156.9826571096
2148780,2052156.9826571096,2052156.9826571096
2148840,2052156.9826571096,2052156.9826571096
2148900,2052156.9826571096,2052156.9826571096
2148960,2052156.9826571096,2052156.9826571096
2149020,2052156.9826571096,2052156.9826571096
2149080,2052156.9826571096,2052156.9826571096
2149140,2052156.9826571096,2052156.9826571096
2149200,2052156.9826571096,2052156.9826571096
2149260,2052156.9826571096,2052156.9826571096
2149320,2052156.9826571096,2052156.9826571096
2149380,2052156.9826571096,2052156.9826571096
2149440,2052156.9826571096,2052156.9826571096
2149500,2052156.9826571096,2052156.9826571096
2149560,2052156.9826571096,2052156.9826571096
2149620,2052156.9826571096,2052156.9826571096
2149680,2052156.9826571096,2052156.9826571096
2149740,2052156.9826571096,2052156.9826571096
2149800,2052156.9826571096,2052156.9826571096
2149860,2052156.9826571096,2052156.9826571096
2149920,2052156.9826571096,2052156.9826571096
2149980,2052156.9826571096,2052156.9826571096
2150040,2052156.9826571096,2052156.9826571096
2150100,2052156.9826571096,2052156.9826571096
2150160,2052156.9826571096,2052156.9826571096
2150220,2052156.9826571096,2052156.9826571096
2150280,2052156.9826571096,2052156.9826571096
2150340,2052156.9826571096,2052156.9826571096
2150400,2052156.9826571096,2052156.9826571096
2150460,2052156.9826571096,2052156.9826571096
2150520,2052156.9826571096,2052156.9826571096
2150580,2052156.9826571096,2052156.9826571096
2150640,2052156.9826571096,2052156.9826571096
2150700,2052156.9826571096,2052156.9826571096
2150760,2052156.9826571096,2052156.9826571096
2150820,2052156.9826571096,2052156.9826571096
2150880,2052156.9826571096,2052156.9826571096
2150940,2052156.9826571096,2052156.9826571096
2151000,2052156.9826571096,2052156.9826571096
2151060,2052156.9826571096,2052156.9826571096
2151120,2052156.9826571096,2052156.9826571096
2151180,2052156.9826571096,2052156.9826571096
2151240,2052156.9826571096,2052156.9826571096
2151300,2052156.9826571096,2052156.9826571096
2151360,2052156.9826571096,2052156.9826571096
2151420,2052156.9826571096,2052156.9826571096
2151480,2052156.9826571096,2052156.9826571096
2151540,2052156.9826571096,2052156.9826571096
2151600,2052156.9826571096,2052156.9826571096
2151660,2052156.9826571096,2052156.9826571096
2151720,2052156.9826571096,2052156.9826571096
2151780,2052156.9826571096,2052156.9826571096
2151840,2052156.9826571096,2052156.9826571096
2151900,2052156.9826571096,2052156.9826571096
2151960,2052156.9826571096,2052156.9826571096
2152020,2052156.9826571096,2052156.9826571096
2152080,2052156.9826571096,2052156.9826571096
2152140,2052156.9826571096,2052156.9826571096
2152200,2052156.9826571096,2052156.9826571096
2152260,2052156.9826571096,2052156.9826571096
2152320,2052156.9826571096,2052156.9826571096
2152380,2052156.9826571096,2052156.9826571096
2152440,2052156.9826571096,2052156.9826571096
2152500,2052156.9826571096,2052156.9826571096
2152560,2052156.9826571096,2052156.9826571096
2152620,2052156.9826571096,2052156.9826571096
2152680,2052156.9826571096,2052156.9826571096
2152740,2052156.9826571096,2052156.9826571096
2152800,2052156.9826571096,2052156.9826571096
2152860,2052156.9826571096,2052156.9826571096
2152920,2052156.9826571096,2052156.9826571096
2152980,2052156.9826571096,2052156.9826571096
2153040,2052156.9826571096,2052156.9826571096
2153100,2052156.9826571096,2052156.9826571096
2153160,2052156.9826571096,2052156.9826571096
2153220,2052156.9826571096,2052156.9826571096
2153280,2052156.9826571096,2052156.9826571096
2153340,2052156.9826571096,2052156.9826571096
2153400,2052156.9826571096,2052156.9826571096
2153460,2052156.9826571096,2052156.9826571096
2153520,2052156.9826571096,2052156.9826571096
2153580,2052156.9826571096,2052156.9826571096
2153640,2052156.9826571096,2052156.9826571096
2153700,2052156.9826571096,2052156.9826571096
2153760,2052156.9826571096,2052156.9826571096
2153820,2052156.9826571096,2052156.9826571096
2153880,2052156.9826571096,2052156.9826571096
2153940,2052156.9826571096,2052156.9826571096
2154000,2052156.9826571096,2052156.9826571096
2154060,2052156.9826571096,2052156.9826571096
2154120,2052156.9826571096,2052156.9826571096
2154180,2052156.9826571096,2052156.9826571096
2154240,2052156.9826571096,2052156.9826571096
2154300,2052156.9826571096,2052156.9826571096
2154360,2052156.9826571096,2052156.9826571096
2154420,2052156.9826571096,2052156.9826571096
2154480,2052156.9826571096,2052156.9826571096
2154540,2052156.9826571096,2052156.9826571096
2154600,2052156.9826571096,2052156.9826571096
2154660,2052156.9826571096,2052156.9826571096
2154720,2052156.9826571096,2052156.9826571096
2154780,2052156.9826571096,2052156.9826571096
2154840,2052156.9826571096,2052156.9826571096
2154900,2052156.9826571096,2052156.9826571096
2154960,2052156.9826571096,2052156.9826571096
2155020,2052156.9826571096,2052156.9826571096
2155080,2052156.9826571096,2052156.9826571096
2155140,2052156.9826571096,2052156.9826571096
2155200,2052156.9826571096,2052156.9826571096
2155260,2052156.9826571096,2052156.9826571096
2155320,2052156.9826571096,2052156.9826571096
2155380,2052156.9826571096,2052156.9826571096
2155440,2052156.9826571096,2052156.9826571096
2155500,2052156.9826571096,2052156.9826571096
2155560,2052156.9826571096,2052156.9826571096
2155620,2052156.9826571096,2052156.9826571096
2155680,2052156.9826571096,2052156.9826571096
2155740,2052156.9826571096,2052156.9826571096
2155800,2052156.9826571096,2052156.9826571096
2155860,2052156.9826571096,2052156.9826571096
2155920,2052156.9826571096,2052156.9826571096
2155980,2052156.9826571096,2052156.9826571096
2156040,2052156.9826571096,2052156.9826571096
2156100,2052156.9826571096,2052156.9826571096
2156160,2052156.9826571096,2052156.9826571096
2156220,2052156.9826571096,2052156.9826571096
2156280,2052156.9826571096,2052156.9826571096
2156340,2052156.9826571096,2052156.9826571096
2156400,2052156.9826571096,2052156.9826571096
2156460,2052156.9826571096,2052156.9826571096
2156520,2052156.9826571096,2052156.9826571096
2156580,2052156.9826571096,2052156.9826571096
2156640,2052156.9826571096,2052156.9826571096
2156700,2052156.9826571096,2052156.9826571096
2156760,2052156.9826571096,2052156.9826571096
2156820,2052156.9826571096,2052156.9826571096
2156880,2052156.9826571096,2052156.9826571096
2156940,2052156.9826571096,2052156.9826571096
2157000,2052156.9826571096,2052156.9826571096
2157060,2052156.9826571096,2052156.9826571096
2157120,2052156.9826571096,2052156.9826571096
2157180,2052156.9826571096,2052156.9826571096
2157240,2052156.9826571096,2052156.9826571096
2157300,2052156.9826571096,2052156.9826571096
2157360,2052156.9826571096,2052156.9826571096
2157420,2052156.9826571096,2052156.9826571096
2157480,2052156.9826571096,2052156.9826571096
2157540,2052156.9826571096,2052156.9826571096
2157600,2052156.9826571096,2052156.9826571096
2157660,2052156.9826571096,2052156.9826571096
2157720,2052156.9826571096,2052156.9826571096
2157780,2052156.9826571096,2052156.9826571096
2157840,2052156.9826571096,2052156.9826571096
2157900,2052156.9826571096,2052156.9826571096
2157960,2052156.9826571096,2052156.9826571096
2158020,2052156.9826571096,2052156.9826571096
2158080,2052156.9826571096,2052156.9826571096
2158140,2052156.9826571096,2052156.9826571096
2158200,2052156.9826571096,2052156.9826571096
2158260,2052156.9826571096,2052156.9826571096
2158320,2052156.9826571096,2052156.9826571096
2158380,2052156.9826571096,2052156.9826571096
2158440,2052156.9826571096,2052156.9826571096
2158500,2052156.9826571096,2052156.9826571096
2158560,2052156.9826571096,2052156.9826571096
2158620,2052156.9826571096,2052156.9826571096
2158680,2052156.9826571096,2052156.9826571096
2158740,2052156.9826571096,2052156.9826571096
2158800,2052156.9826571096,2052156.9826571096
2158860,2052156.9826571096,2052156.9826571096
2158920,2052156.9826571096,2052156.9826571096
2158980,2052156.9826571096,2052156.9826571096
2159040,2052156.9826571096,2052156.9826571096
2159100,2052156.9826571096,2052156.9826571096
2159160,2052156.9826571096,2052156.9826571096
2159220,2052156.9826571096,2052156.9826571096
2159280,2052156.9826571096,2052156.9826571096
2159340,2052156.9826571096,2052156.9826571096
2159400,2052156.9826571096,2052156.9826571096
2159460,2052156.9826571096,2052156.9826571096
2159520,2052156.9826571096,2052156.9826571096
2159580,2052156.9826571096,2052156.9826571096
2159640,2052156.9826571096,2052156.9826571096
2159700,2052156.9826571096,2052156.9826571096
2159760,2052156.9826571096,2052156.9826571096
2159820,2052156.9826571096,2052156.9826571096
2159880,2052156.9826571096,2052156.9826571096
2159940,2052156.9826571096,2052156.9826571096
2160000,2052156.9826571096,2052156.9826571096
2160060,2052156.9826571096,2052156.9826571096
2160120,2052156.9826571096,2052156.9826571096
2160180,2052156.9826571096,2052156.9826571096
2160240,2052156.9826571096,2052156.9826571096
2160300,2052156.9826571096,2052156.9826571096
2160360,2052156.9826571096,2052156.9826571096
2160420,2052156.9826571096,2052156.9826571096
2160480,2052156.9826571096,2052156.9826571096
2160540,2052156.9826571096,2052156.9826571096
2160600,2052156.9826571096,2052156.9826571096
2160660,2052156.9826571096,2052156.9826571096
2160720,2052156.9826571096,2052156.9826571096
2160780,2052156.9826571096,2052156.9826571096
2160840,2052156.9826571096,2052156.9826571096
2160900,2052156.9826571096,2052156.9826571096
2160960,2052156.9826571096,2052156.9826571096
2161020,2052156.9826571096,2052156.9826571096
2161080,2052156.9826571096,2052156.9826571096
2161140,2052156.9826571096,2052156.9826571096
2161200,2052156.9826571096,2052156.9826571096
2161260,2052156.9826571096,2052156.9826571096
2161320,2052156.9826571096,2052156.9826571096
2161380,2052156.9826571096,2052156.9826571096
2161440,2052156.9826571096,2052156.9826571096
2161500,2052156.9826571096,2052156.9826571096
2161560,2052156.9826571096,2052156.9826571096
2161620,2052156.9826571096,2052156.9826571096
2161680,2052156.9826571096,2052156.9826571096
2161740,2052156.9826571096,2052156.9826571096
2161800,2052156.9826571096,2052156.9826571096
2161860,2052156.9826571096,2052156.9826571096
2161920,2052156.9826571096,2052156.9826571096
2161980,2052156.9826571096,2052156.9826571096
2162040,2052156.9826571096,2052156.9826571096
2162100,2052156.9826571096,2052156.9826571096
2162160,2052156.9826571096,2052156.9826571096
2162220,2052156.9826571096,2052156.9826571096
2162280,2052156.9826571096,2052156.9826571096
2162340,2052156.9826571096,2052156.9826571096
2162400,2052156.9826571096,2052156.9826571096
2162460,2052156.9826571096,2052156.9826571096
2162520,2052156.9826571096,2052156.9826571096
2162580,2052156.9826571096,2052156.9826571096
2162640,2052156.9826571096,2052156.9826571096
2162700,2052156.9826571096,2052156.9826571096
2162760,2052156.9826571096,2052156.9826571096
2162820,2052156.9826571096,2052156.9826571096
2162880,2052156.9826571096,2052156.9826571096
2162940,2052156.9826571096,2052156.9826571096
2163000,2052156.9826571096,2052156.9826571096
2163060,2052156.9826571096,2052156.9826571096
2163120,2052156.9826571096,2052156.9826571096
2163180,2052156.9826571096,2052156.9826571096
2163240,2052156.9826571096,2052156.9826571096
2163300,2052156.9826571096,2052156.9826571096
2163360,2052156.9826571096,2052156.9826571096
2163420,2052156.9826571096,2052156.9826571096
2163480,2052156.9826571096,2052156.9826571096
2163540,2052156.9826571096,2052156.9826571096
2163600,2052156.9826571096,2052156.9826571096
2163660,2052156.9826571096,2052156.9826571096
2163720,2052156.9826571096,2052156.9826571096
2163780,2052156.9826571096,2052156.9826571096
2163840,2052156.9826571096,2052156.9826571096
2163900,2052156.9826571096,2052156.9826571096
2163960,2052156.9826571096,2052156.9826571096
2164020,2052156.9826571096,2052156.9826571096
2164080,2052156.9826571096,2052156.9826571096
2164140,2052156.9826571096,2052156.9826571096
2164200,2052156.9826571096,2052156.9826571096
2164260,2052156.9826571096,2052156.9826571096
2164320,2052156.9826571096,2052156.9826571096
2164380,2052156.9826571096,2052156.9826571096
2164440,2052156.9826571096,2052156.9826571096
2164500,2052156.9826571096,2052156.9826571096
2164560,2052156.9826571096,2052156.9826571096
2164620,2052156.9826571096,2052156.9826571096
2164680,2052156.9826571096,2052156.9826571096
2164740,2052156.9826571096,2052156.9826571096
2164800,2052156.9826571096,2052156.9826571096
2164860,2052156.9826571096,2052156.9826571096
2164920,2052156.9826571096,2052156.9826571096
2164980,2052156.9826571096,2052156.9826571096
2165040,2052156.9826571096,2052156.9826571096
2165100,2052156.9826571096,2052156.9826571096
2165160,2052156.9826571096,2052156.9826571096
2165220,2052156.9826571096,2052156.9826571096
2165280,2052156.9826571096,2052156.9826571096
2165340,2052156.9826571096,2052156.9826571096
2165400,2052156.9826571096,2052156.9826571096
2165460,2052156.9826571096,2052156.9826571096
2165520,2052156.9826571096,2052156.9826571096
2165580,2052156.9826571096,2052156.9826571096
2165640,2052156.9826571096,2052156.9826571096
2165700,2052156.9826571096,2052156.9826571096
2165760,2052156.9826571096,2052156.9826571096
2165820,2052156.9826571096,2052156.9826571096
2165880,2052156.9826571096,2052156.9826571096
2165940,2052156.9826571096,2052156.9826571096
2166000,2052156.9826571096,2052156.9826571096
2166060,2052156.9826571096,2052156.9826571096
2166120,2052156.9826571096,2052156.9826571096
2166180,2052156.9826571096,2052156.9826571096
2166240,2052156.9826571096,2052156.9826571096
2166300,2052156.9826571096,2052156.9826571096
2166360,2052156.9826571096,2052156.9826571096
2166420,2052156.9826571096,2052156.9826571096
2166480,2052156.9826571096,2052156.9826571096
2166540,2052156.9826571096,2052156.9826571096
2166600,2052156.9826571096,2052156.9826571096
2166660,2052156.9826571096,2052156.9826571096
2166720,2052156.9826571096,2052156.9826571096
2166780,2052156.9826571096,2052156.9826571096
2166840,2052156.9826571096,2052156.9826571096
2166900,2052156.9826571096,2052156.9826571096
2166960,2052156.9826571096,2052156.9826571096
2167020,2052156.9826571096,2052156.9826571096
2167080,2052156.9826571096,2052156.9826571096
2167140,2052156.9826571096,2052156.9826571096
2167200,2052156.9826571096,2052156.9826571096
2167260,2052156.9826571096,2052156.9826571096
2167320,2052156.9826571096,2052156.9826571096
2167380,2052156.9826571096,2052156.9826571096
2167440,2052156.9826571096,2052156.9826571096
2167500,2052156.9826571096,2052156.9826571096
2167560,2052156.9826571096,2052156.9826571096
2167620,2052156.9826571096,2052156.9826571096
2167680,2052156.9826571096,2052156.9826571096
2167740,2052156.9826571096,2052156.9826571096
2167800,2052156.9826571096,2052156.9826571096
2167860,2052156.9826571096,2052156.9826571096
2167920,2052156.9826571096,2052156.9826571096
2167980,2052156.9826571096,2052156.9826571096
2168040,2052156.9826571096,2052156.9826571096
2168100,2052156.9826571096,2052156.9826571096
2168160,2052156.9826571096,2052156.9826571096
2168220,2052156.9826571096,2052156.9826571096
2168280,2052156.9826571096,2052156.9826571096
2168340,2052156.9826571096,2052156.9826571096
2168400,2052156.9826571096,2052156.9826571096
2168460,2052156.9826571096,2052156.9826571096
2168520,2052156.9826571096,2052156.9826571096
2168580,2052156.9826571096,2052156.9826571096
2168640,2052156.9826571096,2052156.9826571096
2168700,2052156.9826571096,2052156.9826571096
2168760,2052156.9826571096,2052156.9826571096
2168820,2052156.9826571096,2052156.9826571096
2168880,2052156.9826571096,2052156.9826571096
2168940,2052156.9826571096,2052156.9826571096
2169000,2052156.9826571096,2052156.9826571096
2169060,2052156.9826571096,2052156.9826571096
2169120,2052156.9826571096,2052156.9826571096
2169180,2052156.9826571096,2052156.9826571096
2169240,2052156.9826571096,2052156.9826571096
2169300,2052156.9826571096,2052156.9826571096
2169360,2052156.9826571096,2052156.9826571096
2169420,2052156.9826571096,2052156.9826571096
2169480,2052156.9826571096,2052156.9826571096
2169540,2052156.9826571096,2052156.9826571096
2169600,2052156.9826571096,2052156.9826571096
2169660,2052156.9826571096,2052156.9826571096
2169720,2052156.9826571096,2052156.9826571096
2169780,2052156.9826571096,2052156.9826571096
2169840,2052156.9826571096,2052156.9826571096
2169900,2052156.9826571096,2052156.9826571096
2169960,2052156.9826571096,2052156.9826571096
2170020,2052156.9826571096,2052156.9826571096
2170080,2052156.9826571096,2052156.9826571096
2170140,2052156.9826571096,2052156.9826571096
2170200,2052156.9826571096,2052156.9826571096
2170260,2052156.9826571096,2052156.9826571096
2170320,2052156.9826571096,2052156.9826571096
2170380,2052156.9826571096,2052156.9826571096
2170440,2052156.9826571096,2052156.9826571096
2170500,2052156.9826571096,2052156.9826571096
2170560,2052156.9826571096,2052156.9826571096
2170620,2052156.9826571096,2052156.9826571096
2170680,2052156.9826571096,2052156.9826571096
2170740,2052156.9826571096,2052156.9826571096
2170800,2052156.9826571096,2052156.9826571096
2170860,2052156.9826571096,2052156.9826571096
2170920,2052156.9826571096,2052156.9826571096
2170980,2052156.9826571096,2052156.9826571096
2171040,2052156.9826571096,2052156.9826571096
2171100,2052156.9826571096,2052156.9826571096
2171160,2052156.9826571096,2052156.9826571096
2171220,2052156.9826571096,2052156.9826571096
2171280,2052156.9826571096,2052156.9826571096
2171340,2052156.9826571096,2052156.9826571096
2171400,2052156.9826571096,2052156.9826571096
2171460,2052156.9826571096,2052156.9826571096
2171520,2052156.9826571096,2052156.9826571096
2171580,2052156.9826571096,2052156.9826571096
2171640,2052156.9826571096,2052156.9826571096
2171700,2052156.9826571096,2052156.9826571096
2171760,2052156.9826571096,2052156.9826571096
2171820,2052156.9826571096,2052156.9826571096
2171880,2052156.9826571096,2052156.9826571096
2171940,2052156.9826571096,2052156.9826571096
2172000,2052156.9826571096,2052156.9826571096
2172060,2052156.9826571096,2052156.9826571096
2172120,2052156.9826571096,2052156.9826571096
2172180,2052156.9826571096,2052156.9826571096
2172240,2052156.9826571096,2052156.9826571096
2172300,2052156.9826571096,2052156.9826571096
2172360,2052156.9826571096,2052156.9826571096
2172420,2052156.9826571096,2052156.9826571096
2172480,2052156.9826571096,2052156.9826571096
2172540,2052156.9826571096,2052156.9826571096
2172600,2052156.9826571096,2052156.9826571096
2172660,2052156.9826571096,2052156.9826571096
2172720,2052156.9826571096,2052156.9826571096
2172780,2052156.9826571096,2052156.9826571096
2172840,2052156.9826571096,2052156.9826571096
2172900,2052156.9826571096,2052156.9826571096
2172960,2052156.9826571096,2052156.9826571096
2173020,2052156.9826571096,2052156.9826571096
2173080,2052156.9826571096,2052156.9826571096
2173140,2052156.9826571096,2052156.9826571096
2173200,2052156.9826571096,2052156.9826571096
2173260,2052156.9826571096,2052156.9826571096
2173320,2052156.9826571096,2052156.9826571096
2173380,2052156.9826571096,2052156.9826571096
2173440,2052156.9826571096,2052156.9826571096
2173500,2052156.9826571096,2052156.9826571096
2173560,2052156.9826571096,2052156.9826571096
2173620,2052156.9826571096,2052156.9826571096
2173680,2052156.9826571096,2052156.9826571096
2173740,2052156.9826571096,2052156.9826571096
2173800,2052156.9826571096,2052156.9826571096
2173860,2052156.9826571096,2052156.9826571096
2173920,2052156.9826571096,2052156.9826571096
2173980,2052156.9826571096,2052156.9826571096
2174040,2052156.9826571096,2052156.9826571096
2174100,2052156.9826571096,2052156.9826571096
2174160,2052156.9826571096,2052156.9826571096
2174220,2052156.9826571096,2052156.9826571096
2174280,2052156.9826571096,2052156.9826571096
2174340,2052156.9826571096,2052156.9826571096
2174400,2052156.9826571096,2052156.9826571096
2174460,2052156.9826571096,2052156.9826571096
2174520,2052156.9826571096,2052156.9826571096
2174580,2052156.9826571096,2052156.9826571096
2174640,2052156.9826571096,2052156.9826571096
2174700,2052156.9826571096,2052156.9826571096
2174760,2052156.9826571096,2052156.9826571096
2174820,2052156.9826571096,2052156.9826571096
2174880,2052156.9826571096,2052156.9826571096
2174940,2052156.9826571096,2052156.9826571096
2175000,2052156.9826571096,2052156.9826571096
2175060,2052156.9826571096,2052156.9826571096
2175120,2052156.9826571096,2052156.9826571096
2175180,2052156.9826571096,2052156.9826571096
2175240,2052156.9826571096,2052156.9826571096
2175300,2052156.9826571096,2052156.9826571096
2175360,2052156.9826571096,2052156.9826571096
2175420,2052156.9826571096,2052156.9826571096
2175480,2052156.9826571096,2052156.9826571096
2175540,2052156.9826571096,2052156.9826571096
2175600,2052156.9826571096,2052156.9826571096
2175660,2052156.9826571096,2052156.9826571096
2175720,2052156.9826571096,2052156.9826571096
2175780,2052156.9826571096,2052156.9826571096
2175840,2052156.9826571096,2052156.9826571096
2175900,2052156.9826571096,2052156.9826571096
2175960,2052156.9826571096,2052156.9826571096
2176020,2052156.9826571096,2052156.9826571096
2176080,2052156.9826571096,2052156.9826571096
2176140,2052156.9826571096,2052156.9826571096
2176200,2052156.9826571096,2052156.9826571096
2176260,2052156.9826571096,2052156.9826571096
2176320,2052156.9826571096,2052156.9826571096
2176380,2052156.9826571096,2052156.9826571096
2176440,2052156.9826571096,2052156.9826571096
2176500,2052156.9826571096,2052156.9826571096
2176560,2052156.9826571096,2052156.9826571096
2176620,2052156.9826571096,2052156.9826571096
2176680,2052156.9826571096,2052156.9826571096
2176740,2052156.9826571096,2052156.9826571096
2176800,2052156.9826571096,2052156.9826571096
2176860,2052156.9826571096,2052156.9826571096
2176920,2052156.9826571096,2052156.9826571096
2176980,2052156.9826571096,2052156.9826571096
2177040,2052156.9826571096,2052156.9826571096
2177100,2052156.9826571096,2052156.9826571096
2177160,2052156.9826571096,2052156.9826571096
2177220,2052156.9826571096,2052156.9826571096
2177280,2052156.9826571096,2052156.9826571096
2177340,2052156.9826571096,2052156.9826571096
2177400,2052156.9826571096,2052156.9826571096
2177460,2052156.9826571096,2052156.9826571096
2177520,2052156.9826571096,2052156.9826571096
2177580,2052156.9826571096,2052156.9826571096
2177640,2052156.9826571096,2052156.9826571096
2177700,2052156.9826571096,2052156.9826571096
2177760,2052156.9826571096,2052156.9826571096
2177820,2052156.9826571096,2052156.9826571096
2177880,2052156.9826571096,2052156.9826571096
2177940,2052156.9826571096,2052156.9826571096
2178000,2052156.9826571096,2052156.9826571096
2178060,2052156.9826571096,2052156.9826571096
2178120,2052156.9826571096,2052156.9826571096
2178180,2052156.9826571096,2052156.9826571096
2178240,2052156.9826571096,2052156.9826571096
2178300,2052156.9826571096,2052156.9826571096
2178360,2052156.9826571096,2052156.9826571096
2178420,2052156.9826571096,2052156.9826571096
2178480,2052156.9826571096,2052156.9826571096
2178540,2052156.9826571096,2052156.9826571096
2178600,2052156.9826571096,2052156.9826571096
2178660,2052156.9826571096,2052156.9826571096
2178720,2052156.9826571096,2052156.9826571096
2178780,2052156.9826571096,2052156.9826571096
2178840,2052156.9826571096,2052156.9826571096
2178900,2052156.9826571096,2052156.9826571096
2178960,2052156.9826571096,2052156.9826571096
2179020,2052156.9826571096,2052156.9826571096
2179080,2052156.9826571096,2052156.9826571096
2179140,2052156.9826571096,2052156.9826571096
2179200,2052156.9826571096,2052156.9826571096
2179260,2052156.9826571096,2052156.9826571096
2179320,2052156.9826571096,2052156.9826571096
2179380,2052156.9826571096,2052156.9826571096
2179440,2052156.9826571096,2052156.9826571096
2179500,2052156.9826571096,2052156.9826571096
2179560,2052156.9826571096,2052156.9826571096
2179620,2052156.9826571096,2052156.9826571096
2179680,2052156.9826571096,2052156.9826571096
2179740,2052156.9826571096,2052156.9826571096
2179800,2052156.9826571096,2052156.9826571096
2179860,2052156.9826571096,2052156.9826571096
2179920,2052156.9826571096,2052156.9826571096
2179980,2052156.9826571096,2052156.9826571096
2180040,2052156.9826571096,2052156.9826571096
2180100,2052156.9826571096,2052156.9826571096
2180160,2052156.9826571096,2052156.9826571096
2180220,2052156.9826571096,2052156.9826571096
2180280,2052156.9826571096,2052156.9826571096
2180340,2052156.9826571096,2052156.9826571096
2180400,2052156.9826571096,2052156.9826571096
2180460,2052156.9826571096,2052156.9826571096
2180520,2052156.9826571096,2052156.9826571096
2180580,2052156.9826571096,2052156.9826571096
2180640,2052156.9826571096,2052156.9826571096
2180700,2052156.9826571096,2052156.9826571096
2180760,2052156.9826571096,2052156.9826571096
2180820,2052156.9826571096,2052156.9826571096
2180880,2052156.9826571096,2052156.9826571096
2180940,2052156.9826571096,2052156.9826571096
2181000,2052156.9826571096,2052156.9826571096
2181060,2052156.9826571096,2052156.9826571096
2181120,2052156.9826571096,2052156.9826571096
2181180,2052156.9826571096,2052156.9826571096
2181240,2052156.9826571096,2052156.9826571096
2181300,2052156.9826571096,2052156.9826571096
2181360,2052156.9826571096,2052156.9826571096
2181420,2052156.9826571096,2052156.9826571096
2181480,2052156.9826571096,2052156.9826571096
2181540,2052156.9826571096,2052156.9826571096
2181600,2052156.9826571096,2052156.9826571096
2181660,2052156.9826571096,2052156.9826571096
2181720,2052156.9826571096,2052156.9826571096
2181780,2052156.9826571096,2052156.9826571096
2181840,2052156.9826571096,2052156.9826571096
2181900,2052156.9826571096,2052156.9826571096
2181960,2052156.9826571096,2052156.9826571096
2182020,2052156.9826571096,2052156.9826571096
2182080,2052156.9826571096,2052156.9826571096
2182140,2052156.9826571096,2052156.9826571096
2182200,2052156.9826571096,2052156.9826571096
2182260,2052156.9826571096,2052156.9826571096
2182320,2052156.9826571096,2052156.9826571096
2182380,2052156.9826571096,2052156.9826571096
2182440,2052156.9826571096,2052156.9826571096
2182500,2052156.9826571096,2052156.9826571096
2182560,2052156.9826571096,2052156.9826571096
2182620,2052156.9826571096,2052156.9826571096
2182680,2052156.9826571096,2052156.9826571096
2182740,2052156.9826571096,2052156.9826571096
2182800,2052156.9826571096,2052156.9826571096
2182860,2052156.9826571096,2052156.9826571096
2182920,2052156.9826571096,2052156.9826571096
2182980,2052156.9826571096,2052156.9826571096
2183040,2052156.9826571096,2052156.9826571096
2183100,2052156.9826571096,2052156.9826571096
